name,gender,IPA,IPA_stress,counts,n_syllables
Hamp,M,'hæmp,1,15,1
Arvis,M,'ɑ vɪ,10,15,2
Auburn,M,'ɑ bɛːn,10,15,2
Barrett,M,'bæ rɪt,10,15,2
Calvert,M,'kæl vɛːt,10,15,2
Carmel,M,kɑr 'mɛl,01,15,2
Chad,M,'ʧæd,1,15,1
Colonel,M,'kɛː nəl,10,15,2
Corbin,M,'kɔːr bɪn,10,15,2
Dirk,M,'dɛːk,1,15,1
Erle,M,'ɔː rəl,10,15,2
Anson,M,'æn sən,10,15,2
Florence,M,'flɔː rəns,10,15,2
Gussie,M,'gə siː,10,15,2
Harman,M,'hɑr mən,10,15,2
Manning,M,'mæ nɪŋ,10,15,2
Harper,M,'hɑr pɛː,10,15,2
Archer,M,'ɑr ʧɛː,10,15,2
Hideo,M,hɪ 'deɪ oʊ,010,15,3
Ida,M,'aɪ də,10,15,2
Jule,M,'ʤuːl,1,15,1
Katherine,M,'kæ θɛː ɪn,100,15,3
Kendrick,M,'kɛn drɪk,10,15,2
Knute,M,'nuːt,1,15,1
Laird,M,'lɛrd,1,15,1
Lawyer,M,'lɔː jɛː,10,15,2
Lennie,M,'lɛ niː,10,15,2
Levie,M,'liː viː,10,15,2
Mae,M,'meɪ,1,15,1
Ewald,M,'juː əld,10,15,2
Wanna,F,'wɑ nʌ,10,15,2
Alvan,M,'æl vən,10,15,2
Liane,F,liː 'æn,01,15,2
Lyle,F,'laɪl,1,15,1
Meriel,F,'mɪ riːl,10,15,2
Montie,F,'mɑn tiː,10,15,2
Nelia,F,'nɛ liː ə,100,15,3
Norah,F,'nɔː rə,10,15,2
Ofilia,F,oʊ 'fiː liː ə,0100,15,4
Otis,F,'oʊ tɪs,10,15,2
Roxy,F,'rɑk siː,10,15,2
Samantha,F,sə 'mæn θə,010,15,3
Samuel,F,'sæ mjuːl,10,15,2
Selina,F,sə 'liː nʌ,010,15,3
Simone,F,sɪ 'moʊn,01,15,2
Stanley,F,'stæn liː,10,15,2
Sunny,F,'sə niː,10,15,2
Suzette,F,`suː 'zɛt,11,15,2
Suzie,F,'sə ziː,10,15,2
Van,F,'væn,1,15,1
Versa,F,'vɛː sə,10,15,2
Vila,F,'viː lə,10,15,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,15,4
Yetta,F,'jɛ tʌ,10,15,2
Wynne,F,'wɪn,1,15,1
Wayne,F,'weɪn,1,15,1
Luna,F,'luː nʌ,10,15,2
Henriette,F,`hɛn riː 'ɛt,101,15,3
Lassie,F,'læ siː,10,15,2
Dennis,F,'dɛ nɪs,10,15,2
Jesus,F,'ʤiː zəs,10,15,2
Abby,F,'æ biː,10,15,2
Adah,F,'æ dɑ,10,15,2
Alena,F,ɑ 'leɪ nʌ,010,15,3
Aliene,F,'eɪ leɪ ʌ,100,15,3
Babette,F,bə 'bɛt,01,15,2
Berdine,F,bɛː 'diː niː,010,15,3
Chiquita,F,kɪ 'kwiː tʌ,010,15,3
Colletta,F,koʊ 'lɛ tʌ,010,15,3
Deanna,F,`diː 'æ nʌ,110,15,3
Bell,F,'bɛl,1,15,1
Dione,F,'diː ɑn,10,15,2
Doria,F,'dɔː riː ə,100,15,3
Edris,F,ɪ 'driːs,01,15,2
Flavia,F,'flæ viː ə,100,15,3
Gerri,F,'ʤɛ riː,10,15,2
Gerrie,F,'ʤɛ riː,10,15,2
Heidi,F,'haɪ diː,10,15,2
Honey,F,'hə niː,10,15,2
Ilo,F,'aɪ loʊ,10,15,2
Dionne,F,'diː ɑn,10,15,2
Jerri,F,'ʤɛ riː,10,15,2
Loretta,M,lɛː 'ɛ tʌ,010,14,3
Medford,M,'mɛd fɛːd,10,14,2
Matias,M,'mɑ ʃəz,10,14,2
Lucy,M,'luː siː,10,14,2
Loring,M,'lɔː rɪŋ,10,14,2
Laymon,M,'leɪ mən,10,14,2
Lonny,M,'lɔː niː,10,14,2
Linden,M,'lɪn dən,10,14,2
Lem,M,'lɛm,1,14,1
Lehman,M,'liː mən,10,14,2
Langston,M,'læŋ stən,10,14,2
Nellie,M,'nɛ liː,10,14,2
Mell,M,'mɛl,1,14,1
Winslow,M,'wɪnz loʊ,10,14,2
Norberto,M,nɔːr 'bɛː `toʊ,011,14,3
Octave,M,'ɑk tɪv,10,14,2
Opal,M,'oʊ pəl,10,14,2
Purvis,M,'pɛː vɪs,10,14,2
Rollo,M,'rɑ loʊ,10,14,2
Roque,M,'roʊk,1,14,1
Rosa,M,'roʊ zʌ,10,14,2
Sue,M,'suː,1,14,1
Vonnie,M,'vɑ niː,10,14,2
Waldemar,M,'vɑl də mɑr,100,14,3
Weyman,M,'weɪ mən,10,14,2
Jolly,M,'ʤɑ liː,10,14,2
Wright,M,'raɪt,1,14,1
Young,M,'jʌŋ,1,14,1
Knox,M,'nɑks,1,14,1
Dayle,M,'deɪl,1,14,1
Irby,M,'ɛː biː,10,14,2
Hulen,M,'hə lən,10,14,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,14,4
Asher,M,'æ ʃɛː,10,14,2
Augusta,M,ə 'gə stə,010,14,3
Basilio,M,bɑ 'siː liː oʊ,0100,14,4
Damaris,F,də 'mɑ rəs,010,14,3
Berkeley,M,'bɛː kliː,10,14,2
Bertie,M,'bɛː tiː,10,14,2
Beverley,M,'bɛ vɛː liː,100,14,3
Budd,M,'bʌd,1,14,1
Candido,M,kæn 'diː doʊ,010,14,3
Carles,M,'kɑrlz,1,14,1
Cephas,M,'sɛ fəz,10,14,2
Cesar,M,'siː zɛː,10,14,2
Claudio,M,'klɔː diː `oʊ,101,14,3
Conard,M,'kɑ nɛːd,10,14,2
Corbett,M,'kɔːr bɪt,10,14,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,14,4
Dalbert,M,'dæl bɛːt,10,14,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,14,4
Edith,M,'iː dɪθ,10,14,2
Elder,M,'ɛl dɛː,10,14,2
Ester,M,'ɛ stɛː,10,14,2
Gabe,M,'geɪb,1,14,1
Grace,M,'greɪs,1,14,1
Halbert,M,'hæl bɛːt,10,14,2
Hartwell,M,'hɑr `twɛl,11,14,2
Hillary,M,'hɪ lɛː iː,100,14,3
Beecher,M,'biː ʧɛː,10,14,2
Clorinda,F,klɔː 'riːn də,010,14,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,14,4
Wilmer,F,'wɪl mɛː,10,14,2
Odella,F,oʊ 'dɛ lə,010,14,3
Amie,F,'æ miː,10,14,2
Pennie,F,'pɛ niː,10,14,2
Perry,F,'pɛ riː,10,14,2
Princess,F,'prɪn sɛs,10,14,2
Rama,F,'rɑ mə,10,14,2
Renata,F,rə 'nɑ tʌ,010,14,3
Rosabelle,F,'rɑ sə bəl,100,14,3
Roseline,F,'roʊz `laɪn,11,14,2
Sydell,F,`saɪ 'dɛl,11,14,2
Tempie,F,'tɛm paɪ,10,14,2
Thyra,F,'θaɪ rə,10,14,2
Tula,F,'tuː lə,10,14,2
Vannie,F,'væ niː,10,14,2
Vela,F,'vɛ lə,10,14,2
Verba,F,'vɛr bə,10,14,2
Vinita,F,viː 'niː tʌ,010,14,3
Netta,F,'nɛ tʌ,10,14,2
Neda,F,'neɪ də,10,14,2
Missouri,F,mə 'zʊ riː,010,14,3
Jacquetta,F,ʤɑ 'kɛ tʌ,010,14,3
Donis,F,'doʊ nɪs,10,14,2
Ettie,F,'ɛ tiː,10,14,2
Farrell,F,'fɛ rɪl,10,14,2
Gary,F,'gɛ riː,10,14,2
Gordon,F,'gɔːr dən,10,14,2
Huldah,F,'hʌl dʌ,10,14,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,14,4
Jere,F,'ʤɛ riː,10,14,2
Luellen,F,'lʊ lən,10,14,2
Laurice,F,'lɔː rɪs,10,14,2
Leonard,F,'lɛ nɛːd,10,14,2
Leontine,F,lɛn 'tiː niː,010,14,3
Lethia,F,'lɛ θiː ə,100,14,3
Lewis,F,'luː ɪs,10,14,2
Lilah,F,'lɪ lə,10,14,2
Lodema,F,loʊ 'dɛ mə,010,14,3
Wesley,F,'wɛ sliː,10,14,2
Mark,F,'mɑrk,1,14,1
Claribel,F,'klɛ rə `bɛl,101,14,3
Arie,F,'ɛ riː,10,14,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,14,4
Chris,F,'krɪs,1,14,1
Charley,F,'ʧɑr liː,10,14,2
Carey,F,'kɛ riː,10,14,2
Bruna,F,'bruː nʌ,10,14,2
Betti,F,'bɛ tiː,10,14,2
Bea,F,'biː,1,14,1
Angel,F,'eɪn ʤəl,10,14,2
Gunther,M,'gən θɛː,10,13,2
Hazen,M,'heɪ zən,10,13,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,13,4
Jacque,M,'ʒeɪk,1,13,1
Jed,M,'ʤɛd,1,13,1
Jennie,M,'ʤɛ niː,10,13,2
Harvard,M,'hɑr vɛːd,10,13,2
Kenyon,M,'kɛ njən,10,13,2
Harl,M,'hɑrl,1,13,1
Hadley,M,'hæd liː,10,13,2
Gardenia,F,gɑr 'diː njə,010,13,3
Gleason,M,'gliː sən,10,13,2
Gentry,M,'ʤɛn triː,10,13,2
Geno,M,'ʤiː noʊ,10,13,2
Darcy,M,'dɑr siː,10,13,2
Ferris,M,'fɛ rɪs,10,13,2
Ferrel,M,fɛ 'rɛl,01,13,2
Erick,M,'ɛ rɪk,10,13,2
Eleanor,M,'ɛ lə nɔːr,100,13,3
Elaine,M,ɪ 'leɪn,01,13,2
Deon,M,'diː ɑn,10,13,2
Laurent,M,'lɔː rənt,10,13,2
Lenny,M,'lɛ niː,10,13,2
Lexie,M,'lɛk siː,10,13,2
Rolan,M,'roʊ lən,10,13,2
Sullivan,M,'sə lə vən,100,13,3
Stacey,M,'steɪ siː,10,13,2
Soloman,M,soʊ loʊ 'mæn,001,13,3
Sinclair,M,sɪn 'klɛr,01,13,2
Silvester,M,sɪl 'vɛ stɛː,010,13,3
Sewell,M,'suː əl,10,13,2
Serafin,M,'sɛ rə fɪn,100,13,3
Samson,M,'sæm sən,10,13,2
Sally,M,'sæ liː,10,13,2
Ryan,M,'raɪ ən,10,13,2
Roswell,M,'rɑ swɛl,10,13,2
Romaine,M,roʊ 'meɪn,01,13,2
Rolly,M,'roʊ liː,10,13,2
Rob,M,'rɑb,1,13,1
Mannie,M,'mæ niː,10,13,2
Radford,M,'ræd fɛːd,10,13,2
Rachel,M,'reɪ ʧəl,10,13,2
Paige,M,'peɪʤ,1,13,1
Osborne,M,'ɔːz `bɔːrn,11,13,2
Odus,M,'əʊ dʌ,10,13,2
Obed,M,'əʊb,1,13,1
Norvin,M,'nɔːr vɪn,10,13,2
Nora,M,'nɔː rə,10,13,2
Nile,M,'naɪl,1,13,1
Niel,M,'niːl,1,13,1
Nehemiah,M,`niː ə 'maɪ ə,1010,13,4
Marley,M,'mɑr liː,10,13,2
Manual,M,'mæ njuː əl,100,13,3
Davy,M,'deɪ viː,10,13,2
Arnell,M,'ɑr nəl,10,13,2
Crispin,M,'krɪ spɪn,10,13,2
Berry,F,'bɛ riː,10,13,2
Lady,F,'leɪ diː,10,13,2
Ivey,F,'aɪ viː,10,13,2
Inga,F,'iːŋ gə,10,13,2
Iantha,F,iː 'ɑn θə,010,13,3
Hollis,F,'hɑ lɪs,10,13,2
Gilberta,F,ʤiːl 'bɛr tʌ,010,13,3
Gilbert,F,'gɪl bɛːt,10,13,2
Garnette,F,gɑr 'nɛt,01,13,2
Garland,F,'gɑr lənd,10,13,2
Alyne,F,'æ laɪ,10,13,2
Aura,F,'ɔː rə,10,13,2
Bruce,F,'bruːs,1,13,1
Colbert,M,'koʊl bɛːt,10,13,2
Correne,F,'kɔː riːn,10,13,2
Corrina,F,kɛː 'iː nʌ,010,13,3
Courtney,F,'kɔːrt niː,10,13,2
Dalia,F,'dɑl jʌ,10,13,2
Danna,F,'dæ nʌ,10,13,2
Daryl,F,'dɛ rəl,10,13,2
Dayle,F,'deɪl,1,13,1
Devona,F,'dɛ və nʌ,100,13,3
Dorsey,F,'dɔːr siː,10,13,2
Earnest,F,'ɛː nɪst,10,13,2
Fanchon,F,'fæn ʧən,10,13,2
Lara,F,'lɑ rə,10,13,2
Lavetta,F,lɑ 'vɛ tʌ,010,13,3
Lorain,F,lɛː 'eɪn,01,13,2
Mahala,F,'mæ hə lə,100,13,3
Benigno,M,`bɛ 'niː njoʊ,110,13,3
Bascom,M,'bæ skəm,10,13,2
Barclay,M,'bɑr `kleɪ,11,13,2
Frederica,F,`frɛ dɛː 'iː kə,1010,13,4
Arlene,M,'ɑr `liːn,11,13,2
Adell,M,ə 'dɛl,01,13,2
Zeta,F,'zeɪ tʌ,10,13,2
Vaughn,F,'vɔːn,1,13,1
Valencia,F,və 'lɛn siː ə,0100,13,4
Terri,F,'tɛ riː,10,13,2
Susannah,F,`suː 'sæ nʌ,110,13,3
Severa,F,seɪ 'vɛ rə,010,13,3
Ruther,F,'ruː θɛː,10,13,2
Vinson,M,'vɪn sən,10,13,2
Rudell,F,'rə dəl,10,13,2
Percy,F,'pɛː siː,10,13,2
Norris,F,'nɔː rɪs,10,13,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,13,4
Minna,F,'mɪ nʌ,10,13,2
Melrose,F,'mɛl `roʊz,11,13,2
Marvella,F,`mɑr 'vɛ lə,110,13,3
Martin,F,'mɑr tən,10,13,2
Marlena,F,mɑr 'leɪ nʌ,010,13,3
Tetsuo,M,'tɛt `suː oʊ,110,13,3
Glade,M,'gleɪd,1,13,1
Hoy,M,'hɔɪ,1,12,1
Hoover,M,'huː vɛː,10,12,2
Ventura,F,vɛn 'ʧɛː ə,010,12,3
Thera,F,'θɛ rə,10,12,2
Theora,F,'θiː ɛː ə,100,12,3
Teresita,F,tɛː ɛ 'siː tʌ,0010,12,4
Sena,F,'sɛ nʌ,10,12,2
Anona,F,ɑ 'noʊ nʌ,010,12,3
Beauty,F,'bjuː tiː,10,12,2
Belvia,F,'bɛl viː ə,100,12,3
Benny,F,'bɛ niː,10,12,2
Calista,F,kə 'lɪ stə,010,12,3
Carman,F,'kɑr mən,10,12,2
Carnell,F,'kɑr nəl,10,12,2
Cary,F,'kɛ riː,10,12,2
Charlotta,F,'tʃɑ lɑ tʌ,100,12,3
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,12,4
Dasie,F,'dæ si,10,12,2
Deirdre,F,'diːr drə,10,12,2
Warren,F,'wɔː rən,10,12,2
Samella,F,sə 'mɛ lə,010,12,3
Shepard,M,'ʃɛ pɛːd,10,12,2
Yvonne,M,ɪ 'vɑn,01,12,2
Steward,M,'stuː ɛːd,10,12,2
Sven,M,'svɛn,1,12,1
Tad,M,'tæd,1,12,1
Tandy,M,'tæn diː,10,12,2
Temple,M,'tɛm pəl,10,12,2
Terrel,M,'tɛ rəl,10,12,2
Theodor,M,'θiː ə dɛː,100,12,3
Thurmond,M,'θɛː mənd,10,12,2
Townsend,M,'taʊn zənd,10,12,2
Tucker,M,'tʌ kɛː,10,12,2
Tyree,M,taɪ 'riː,01,12,2
Udell,M,'ə dəl,10,12,2
Vann,M,'væn,1,12,1
Virgie,M,'vɛː giː,10,12,2
Wilborn,M,'wɪl bɛːn,10,12,2
Wilhelm,M,'wɪl `hɛlm,11,12,2
Wilmot,M,'wɪl mət,10,12,2
Dominica,F,də 'mɪ nɪ kə,0100,12,4
Edwin,F,'ɛ dwən,10,12,2
Elane,F,ɪ 'leɪn,01,12,2
Elfreda,F,ɛl 'frɛ də,010,12,3
Lovell,F,'lə vəl,10,12,2
Lucienne,F,luː 'ʧiː ɛn,010,12,3
Marget,F,'mɑr gɪt,10,12,2
Marybeth,F,'mɛ riː 'bɛθ,101,12,3
Maryland,F,'mɛ rə lənd,100,12,3
Medora,F,meɪ 'dɔː rə,010,12,3
Merrill,F,'mɛ rəl,10,12,2
Milly,F,'mɪ liː,10,12,2
Monique,F,`moʊ 'niːk,11,12,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,12,4
Orelia,F,ɔː 'rɛ liː ə,0100,12,4
Orlean,F,'ɔːr liː ən,100,12,3
Piccola,F,piː 'koʊ lə,010,12,3
Precious,F,'prɛ ʃəs,10,12,2
Prince,F,'prɪns,1,12,1
Rea,F,'riː,1,12,1
Rella,F,'rɛ lə,10,12,2
Loise,F,'luː əs,10,12,2
Lisbeth,F,'lɪs bɪθ,10,12,2
Lillis,F,'lɪ lɪs,10,12,2
Golden,F,'goʊl dən,10,12,2
Else,F,'ɛls,1,12,1
Ever,F,'ɛ vɛː,10,12,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,12,4
Fonda,F,'fɑn də,10,12,2
Francesca,F,fræn 'ʧɛ skə,010,12,3
Francies,F,frən 'siːz,01,12,2
Gemma,F,'ʤɛ mə,10,12,2
Harlean,F,'hɑ leɪ ʌ,100,12,3
Leonarda,F,lɛ 'nɑr də,010,12,3
Heloise,F,'hɛ lɔɪ,10,12,2
Henri,F,'hɛn riː,10,12,2
Honor,F,'ɑ nɛː,10,12,2
Honora,F,ɔː 'nɔː rə,010,12,3
Jann,F,'ʤæn,1,12,1
Laveda,F,lɑ 'veɪ də,010,12,3
Lavell,F,lɑ 'veɪl,01,12,2
Spurgeon,M,'spɛː ʤɪn,10,12,2
Robina,F,rə 'biː nʌ,010,12,3
Sandra,M,'sæn drə,10,12,2
Mateo,M,mɑ 'teɪ oʊ,010,12,3
Alson,M,'ɑl səʊ,10,12,2
Alvino,M,ɑl 'viː noʊ,010,12,3
Ashby,M,'æʃ biː,10,12,2
Barnett,M,bɑr 'nɛt,01,12,2
Barron,M,'bæ rən,10,12,2
Bartlett,M,'bɑrt lɪt,10,12,2
Bernabe,M,'bɛː nəb,10,12,2
Bertil,M,'bɛː tɪl,10,12,2
Bessie,M,'bɛ siː,10,12,2
Bing,M,'bɪŋ,1,12,1
Bishop,M,'bɪ ʃʌp,10,12,2
Bronson,M,'brɑn sən,10,12,2
Buell,M,'bjuː əl,10,12,2
Bufford,M,'bə fɛːd,10,12,2
Burr,M,'bɛː,1,12,1
Carrel,M,'kæ rəl,10,12,2
Carrell,M,kɑ 'reɪl,01,12,2
Akira,M,ə 'kiː rə,010,12,3
Aden,M,'eɪ dən,10,12,2
Jeanette,M,ʤə 'nɛt,01,12,2
Lenon,M,'lɛ nən,10,12,2
Mart,M,'mɑrt,1,12,1
Royden,M,'rɔɪ dən,10,12,2
Margie,M,'mɑr ʤiː,10,12,2
Livingston,M,'lɪ vɪŋ stən,100,12,3
Little,M,'lɪ təl,10,12,2
Liston,M,'lɪ stən,10,12,2
Levert,M,'lɛ vɛːt,10,12,2
Layne,M,'leɪn,1,12,1
Jens,M,'ʤɛnz,1,12,1
Lavoy,M,lə 'vɔɪ,01,12,2
Lauro,M,'lɔː roʊ,10,12,2
Lathan,M,'læ θʌn,10,12,2
Lars,M,'lɑrz,1,12,1
Konrad,M,'kɑn rʌd,10,12,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,12,3
Jody,M,'ʤoʊ diː,10,12,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,12,4
Burleigh,M,'bɛː lə,10,12,2
Ceasar,M,sə 'sɑr,01,12,2
Hassel,M,'hæ səl,10,12,2
Maxey,M,'mæk siː,10,12,2
Maxine,M,mæk 'siːn,01,12,2
Celso,M,'sɛl soʊ,10,12,2
Morrison,M,'mɔː rɪ sən,100,12,3
Nash,M,'næʃ,1,12,1
Nickie,M,'nɪ ki,10,12,2
Nicola,M,nɪ 'koʊ lə,010,12,3
Orbin,M,'ɔːr bɪn,10,12,2
Ovid,M,'əʊ vɪ,10,12,2
Page,M,'peɪʤ,1,12,1
Paulino,M,pɔː 'liː noʊ,010,12,3
Hattie,M,'hæ tiː,10,12,2
Philippe,M,fɪ 'liː peɪ,010,12,3
Ransome,M,'ræn səm,10,12,2
Robie,M,'roʊ biː,10,12,2
Rodrick,M,'rɑ drɪk,10,12,2
Roma,M,'roʊ mə,10,12,2
Maury,M,'mɔː riː,10,12,2
Merril,M,'mɛ ɹʌ,10,12,2
Harrie,M,'hæ ɹi,10,12,2
Ellen,M,'ɛ lən,10,12,2
Charlton,M,'ʧɑrl tən,10,12,2
Cleven,M,'kliː vən,10,12,2
Clide,M,'klaɪ,1,12,1
Harless,M,'hɑr lɪs,10,12,2
Con,M,'kɑn,1,12,1
Courtland,M,'kɔːrt lænd,10,12,2
Deroy,M,'dɪ rɔɪ,10,12,2
Dickey,M,'dɪ kiː,10,12,2
Garey,M,'gæ riː,10,12,2
Geary,M,'gɪ riː,10,12,2
Geneva,M,ʤə 'niː və,010,12,3
Gillis,M,'gɪ lɪs,10,12,2
Glendale,M,'glɛn `deɪl,11,12,2
Gregg,M,'grɛg,1,12,1
Hale,M,'heɪl,1,12,1
Hall,M,'hɔːl,1,12,1
Alys,F,'æ liːz,10,11,2
Bernard,F,bɛː 'nɑrd,01,11,2
Barbera,F,bɑr 'bɛ rə,010,11,3
Avery,F,'eɪ vɛː iː,100,11,3
April,F,'eɪ prəl,10,11,2
Bobbi,F,'bɑ biː,10,11,2
Alvis,F,'ɑl vɪs,10,11,2
Almira,F,ɑl 'mɪ rə,010,11,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,11,5
Alex,F,'æ ləks,10,11,2
Adair,F,ə 'dɛr,01,11,2
Bert,F,'bɛːt,1,11,1
Dennie,F,'dɛ niː,10,11,2
Brookie,F,'bɹʊə ki,10,11,2
Candida,F,'kæn dɪ də,100,11,3
Sari,F,'sɑ riː,10,11,2
San,F,'sæn,1,11,1
Rosy,F,'roʊ ziː,10,11,2
Rosey,F,'roʊ ziː,10,11,2
Romana,F,ɹəʊ 'mɑ nʌ,010,11,3
Rina,F,'riː nʌ,10,11,2
Rheda,F,'ɹɛ dʌ,10,11,2
Rachelle,F,rə 'ʃɛl,01,11,2
Providence,F,'prɑ və dəns,100,11,3
Oscar,F,'ɔː skɛː,10,11,2
Noami,F,'noʊ miː,10,11,2
Nieves,F,niː 'ɛ vɛs,010,11,3
Monte,F,'mɑn tiː,10,11,2
Mira,F,'mɪ rə,10,11,2
Michaeline,F,'maɪ kə laɪn,100,11,3
Sheilah,F,'ʃiː lə,10,11,2
Stacy,F,'steɪ siː,10,11,2
Stasia,F,'stæ zeɪ ʌ,100,11,3
Victorine,F,viːk tɔː 'riː niː,0010,11,4
Willard,F,'wɪ lɛːd,10,11,2
Wenona,F,'wɛ nʌ nʌ,100,11,3
Wendy,F,'wɛn diː,10,11,2
Walda,F,'vɑl də,10,11,2
Von,F,'vɔːn,1,11,1
Vincent,F,'vɪn sənt,10,11,2
Victor,F,'vɪk tɛː,10,11,2
Sweetie,F,'swiː tiː,10,11,2
Vern,F,'vɛːn,1,11,1
Verena,F,vɛː 'eɪ nʌ,010,11,3
Vashti,F,'væʃ tiː,10,11,2
Tonya,F,'tɑ njə,10,11,2
Sylvester,F,sɪl 'vɛ stɛː,010,11,3
Sylva,F,'sɪl və,10,11,2
Merrie,F,'mɛ riː,10,11,2
Merriam,F,'mɛ riː əm,100,11,3
Marcell,F,mɑr 'seɪl,01,11,2
Dewey,F,'duː iː,10,11,2
Erie,F,'ɪ riː,10,11,2
Ellis,F,'ɛ lɪs,10,11,2
Elinora,F,ɪ 'lɪ nɔː ɹʌ,0100,11,4
Elgie,F,'ɛl ʤiː,10,11,2
Dulcie,F,'dəl kiː,10,11,2
Dorise,F,'dɔː raɪz,10,11,2
Demaris,F,'dɛ mɛː ɪs,100,11,3
Florentine,F,'flɔː rən `tiːn,101,11,3
Deloria,F,dɛ 'lɔː riː ə,0100,11,4
Darnell,F,dɑr 'nɛl,01,11,2
Clover,F,'kloʊ vɛː,10,11,2
Cleva,F,'kliː və,10,11,2
China,F,'ʧaɪ nʌ,10,11,2
Carmon,F,'kɑr mən,10,11,2
Feliz,F,'fɛ lɪz,10,11,2
Floris,F,'flɔː rɪs,10,11,2
Mara,F,'mɑ rə,10,11,2
Kelly,F,'kɛ liː,10,11,2
Maisie,F,'meɪ ziː,10,11,2
Maddie,F,'mæ diː,10,11,2
Loleta,F,loʊ 'lɛ tʌ,010,11,3
Levada,F,lɛ 'vɑ dʌ,010,11,3
Leilani,F,lə 'lɑ niː,010,11,3
Lacy,F,'leɪ siː,10,11,2
Justina,F,juː 'stiː nʌ,010,11,3
Forest,F,'fɔː rəst,10,11,2
Joey,F,'ʤoʊ iː,10,11,2
Ireta,F,ɪ 'reɪ tʌ,010,11,3
Hertha,F,'hɛː θə,10,11,2
Herbert,F,'hɛː bɛːt,10,11,2
Hanna,F,'hæ nʌ,10,11,2
Gabriella,F,gɑ briː 'ɛ lə,0010,11,4
Roosevelt,F,'roʊ zʌ `vɛlt,101,11,3
Ollis,M,'ɔː liːz,10,11,2
Zachary,M,'zæ kɛː iː,100,11,3
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,11,5
Clayborn,M,'kleɪ bɛːn,10,11,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,11,4
Constantino,M,`kɑn stən 'tiː noʊ,1010,11,4
Cooper,M,'kuː pɛː,10,11,2
Curlee,M,'kɛː 'liː,11,11,2
Cy,M,'saɪ,1,11,1
Dora,M,'dɔː rə,10,11,2
Earvin,M,'ɛː vɪn,10,11,2
Elon,M,ɪ 'lʌ,01,11,2
Esaw,M,'ɛ sɔː,10,11,2
Yukio,M,juː 'kiː oʊ,010,11,3
Estes,M,'ɛ stiːz,10,11,2
Ettore,M,'ɛ tʌ,10,11,2
Francois,M,frɑn 'swɑ,01,11,2
Fremont,M,'friː mɑnt,10,11,2
Gaither,M,'geɪ θɛː,10,11,2
Garrison,M,'gæ rɪ sən,100,11,3
Griffith,M,'grɪ fəθ,10,11,2
Hearl,M,'hɛːl,1,11,1
Helmuth,M,'hɛl `muːθ,11,11,2
Carrie,M,'kɛ riː,10,11,2
Carlisle,M,'kɑr `laɪl,11,11,2
Cardell,M,kɑr 'deɪl,01,11,2
Campbell,M,'kæm bəl,10,11,2
Zulema,F,'zjʊə lʌ mʌ,100,11,3
Aime,M,'eɪm,1,11,1
Alexis,M,ə 'lɛk sɪs,010,11,3
Almer,M,'ɔːl mɛː,10,11,2
Alston,M,'ɔːl stən,10,11,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,11,4
Ara,M,'æ rə,10,11,2
Armen,M,'ɑr mən,10,11,2
Ballard,M,'bæ lɛːd,10,11,2
Baltazar,M,bɑl tɑ 'zɑr,001,11,3
Barnard,M,'bɑr nɛːrd,10,11,2
Baron,M,'bæ rən,10,11,2
Bartolo,M,bɑr 'toʊ loʊ,010,11,3
Bayard,M,'beɪ ɛːd,10,11,2
Bernal,M,'bɛː nəl,10,11,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,11,4
Brenton,M,'brɛn tən,10,11,2
Buren,M,'bjʊ rən,10,11,2
Burgess,M,'bɛː ʤəs,10,11,2
Hercules,M,'hɛː kjə `liːz,101,11,3
Hill,M,'hɪl,1,11,1
Hillery,M,'hɪ lɛː iː,100,11,3
Parks,M,'pɑrks,1,11,1
Payton,M,'peɪ tən,10,11,2
Pernell,M,'pɛː nəl,10,11,2
Peyton,M,'peɪ tən,10,11,2
Raiford,M,'reɪ fɛːd,10,11,2
Real,M,'riːl,1,11,1
Remus,M,'riː məs,10,11,2
Robinson,M,'rɑ bən sən,100,11,3
Rossie,M,'rɔː siː,10,11,2
Rowan,M,'roʊ ən,10,11,2
Rozell,M,'rɑ zəl,10,11,2
Sander,M,'sæn dɛː,10,11,2
Siegfried,M,'siːg `friːd,11,11,2
Swanson,M,'swɑn sən,10,11,2
Thor,M,'θɔːr,1,11,1
Timmie,M,'tɪ miː,10,11,2
