name,gender,IPA,IPA_stress,counts,n_syllables
Shawn,M,'ʃɔːn,1,27,1
Patience,F,'peɪ ʃəns,10,27,2
Huston,M,'hə stən,10,27,2
Pearly,F,'pɛː liː,10,27,2
Worth,M,'wɛːθ,1,27,1
Tad,M,'tæd,1,27,1
Arlington,M,'ɑr lɪŋ tən,100,27,3
Aubry,M,'ɔː briː,10,27,2
Bailey,M,'beɪ liː,10,27,2
Caesar,M,'siː zɛː,10,27,2
Dane,M,'deɪn,1,27,1
Vinson,M,'vɪn sən,10,27,2
Linn,M,'lɪn,1,27,1
Lucio,M,'luː siː oʊ,100,27,3
Merrell,M,'mɛ rəl,10,27,2
Rexford,M,'rɛk sfɛːd,10,27,2
Roby,M,'roʊ biː,10,27,2
Wonda,F,'wɑn də,10,27,2
Reda,F,'reɪ də,10,27,2
Sabina,F,sə 'biː nʌ,010,27,3
Llewellyn,M,`luː 'ɛ lɪn,110,27,3
Erich,M,'ɛ rɪk,10,26,2
Hansel,M,'hæn səl,10,26,2
Green,M,'griːn,1,26,1
Glyn,M,'glɪn,1,26,1
Glennon,M,'glɛ nən,10,26,2
Gilman,M,'gɪl mən,10,26,2
Fabian,M,'feɪ biː ən,100,26,3
Clovis,M,'kloʊ vɪs,10,26,2
Eldred,M,'ɛl dɛːd,10,26,2
Damian,M,'deɪ miː ən,100,26,3
Colon,M,'koʊ lən,10,26,2
Cesar,M,'siː zɛː,10,26,2
Blas,M,'blɑs,1,26,1
Alois,M,ɑ 'lɔɪs,01,26,2
Allie,M,'æ liː,10,26,2
Hudson,M,'hʌd sən,10,26,2
Henery,M,'hɛ nɛː iː,100,26,3
Layton,M,'leɪ tən,10,26,2
Kendrick,M,'kɛn drɪk,10,26,2
Vernon,F,'vɛː nən,10,26,2
Adelle,F,ə 'dɛl,01,26,2
Blanca,F,'blɑŋ kə,10,26,2
Clemmie,F,'klɛ miː,10,26,2
Coletta,F,koʊ 'lɛ tʌ,010,26,3
Darnell,F,dɑr 'nɛl,01,26,2
Debby,F,'dɛ biː,10,26,2
Dimple,F,'dɪm pəl,10,26,2
Loris,F,'lɔː rɪs,10,26,2
Lurline,F,'lɛː laɪn,10,26,2
Marti,F,'mɑr tiː,10,26,2
Odell,F,oʊ 'dɛl,01,26,2
Shara,F,'ʃɑ rə,10,26,2
Teena,F,'tiː nʌ,10,26,2
Tommy,F,'tɑ miː,10,26,2
Jarrell,M,jɑ 'reɪl,01,26,2
Manley,M,'mæn liː,10,26,2
Vivian,M,'vɪ viː ən,100,26,3
Teddie,M,'tɛ diː,10,26,2
Spurgeon,M,'spɛː ʤɪn,10,26,2
Orion,M,oʊ 'raɪ ən,010,26,3
Merwin,M,'mɛː wɪn,10,26,2
Maury,M,'mɔː riː,10,26,2
Marcellus,M,mɑr 'sɛ ləs,010,26,3
Arleta,F,'ɑr lɪ tʌ,100,25,3
Blondell,F,'blɑn dəl,10,25,2
Ernest,F,'ɛː nəst,10,25,2
Courtney,F,'kɔːrt niː,10,25,2
Dell,F,'dɛl,1,25,1
Emmer,F,'ɛ mɛː,10,25,2
Emmy,F,'ɛ miː,10,25,2
Amie,F,'æ miː,10,25,2
Harold,F,'hɛ rəld,10,25,2
Kenna,F,'kɛ nʌ,10,25,2
Kip,M,'kɪp,1,25,1
Maria,M,mɛː 'iː ə,010,25,3
Martha,M,'mɑr θə,10,25,2
Jacki,F,'ʤæ kiː,10,25,2
Narciso,M,nɑr 'ʧiː soʊ,010,25,3
Neill,M,'niːl,1,25,1
Nile,M,'naɪl,1,25,1
Stafford,M,'stæ fɛːd,10,25,2
Washington,M,'wɑ ʃɪŋ tən,100,25,3
Sherley,F,'ʃɛː liː,10,25,2
Nickie,F,'nɪ ki,10,25,2
Nana,F,'næ nʌ,10,25,2
Merrill,F,'mɛ rəl,10,25,2
Maurice,F,mɔː 'riːs,01,25,2
Maryland,F,'mɛ rə lənd,100,25,3
Lilia,F,'liː liː ə,100,25,3
Jodie,F,'ʤoʊ diː,10,25,2
Jere,F,'ʤɛ riː,10,25,2
Laurel,M,'lɔː rəl,10,25,2
Sally,M,'sæ liː,10,25,2
Kingsley,M,'kɪŋz liː,10,25,2
Brett,M,'brɛt,1,25,1
Conway,M,'kɑn `weɪ,11,25,2
Clive,M,'klaɪv,1,25,1
Josh,M,'ʤɑʃ,1,25,1
Chet,M,'ʧɛt,1,25,1
Carmelo,M,kɑr 'mɛ loʊ,010,25,3
Burrell,M,bɛː 'ɛl,01,25,2
Brooke,M,'brʊk,1,25,1
Autry,M,'ɔː triː,10,25,2
Cosmo,M,'kɔːz moʊ,10,25,2
Emmit,M,'ɛ mɪt,10,25,2
Jack,F,'ʤæk,1,25,1
Gaston,M,'gæ stən,10,25,2
Georgie,M,'ʤɔːr ʤiː,10,25,2
Gino,M,'ʤiː noʊ,10,25,2
Grayson,M,'greɪ sən,10,25,2
Jody,M,'ʤoʊ diː,10,25,2
Leopold,M,'liː ə `poʊld,101,24,3
Parris,M,'pɛ rɪs,10,24,2
Montie,M,'mɑn tiː,10,24,2
Gay,M,'geɪ,1,24,1
Lambert,M,'læm bɛːt,10,24,2
Jones,M,'ʤoʊnz,1,24,1
Jed,M,'ʤɛd,1,24,1
Hayes,M,'heɪz,1,24,1
Garnet,M,'gɑr nət,10,24,2
Edson,M,'ɛd sən,10,24,2
Dickey,M,'dɪ kiː,10,24,2
Claire,M,'klɛr,1,24,1
Catherine,M,'kæ θɛː ən,100,24,3
Britt,M,'brɪt,1,24,1
Augustin,M,aʊ guː 'stiːn,001,24,3
Stevie,M,'stiː viː,10,24,2
Peggy,M,'pɛ giː,10,24,2
Ozell,M,'əʊ zʌ,10,24,2
Thurmon,M,'θɛː mən,10,24,2
Jesse,F,'ʤɛ siː,10,24,2
Viva,F,'viː və,10,24,2
Vernal,M,'vɛː nəl,10,24,2
Shirlie,F,'ʃɛː liː,10,24,2
Princess,F,'prɪn sɛs,10,24,2
Phebe,F,'fiː biː,10,24,2
Paulina,F,`pɔː 'liː nʌ,110,24,3
Madelene,F,mæ də 'liːn,001,24,3
Lorie,F,'lɔː riː,10,24,2
Lindy,F,'lɪn diː,10,24,2
Lane,F,'leɪn,1,24,1
Karma,F,'kɑr mə,10,24,2
Tara,F,'tɛ rə,10,24,2
Fred,F,'frɛd,1,24,1
Elaina,F,ɪ 'leɪ nʌ,010,24,3
Earlie,F,'ɛː liː,10,24,2
Charyl,F,'ʧæ rəl,10,24,2
Caryn,F,'kɑ rɪn,10,24,2
Blenda,F,'blɛn də,10,24,2
Alix,F,'æ lɪks,10,24,2
Albina,F,ɑl 'biː nʌ,010,24,3
Adriana,F,`eɪ driː 'æ nʌ,1010,24,4
Elberta,F,ɛl 'bɛr tʌ,010,24,3
Michaela,F,maɪ 'kɛ lə,010,23,3
Marjie,F,'mɑr ʤiː,10,23,2
Melodee,F,'mɛ ləʊ `di,101,23,3
Merita,F,mɛ 'ɹi tʌ,010,23,3
Wynne,F,'wɪn,1,23,1
Odelia,F,oʊ 'dɛ liː ə,0100,23,4
Paige,F,'peɪʤ,1,23,1
Randa,F,'rɑn də,10,23,2
Selina,F,sə 'liː nʌ,010,23,3
Jennette,F,ʒɪ 'nɛt,01,23,2
Lupita,F,luː 'piː tʌ,010,23,3
Deane,F,'diːn,1,23,1
Harry,F,'hɛ riː,10,23,2
Glennie,F,'glɛ niː,10,23,2
Fae,F,'faɪ,1,23,1
Duane,F,'dweɪn,1,23,1
Clarine,F,'klɛ riːn,10,23,2
Candice,F,'kæn dɪs,10,23,2
Belen,F,'bɛ lən,10,23,2
Ardelle,F,ɑr 'dɛl,01,23,2
Alida,F,ɑ 'liː də,010,23,3
Tony,F,'toʊ niː,10,23,2
Simona,F,sɪ 'moʊ nʌ,010,23,3
Chandler,M,'ʧænd lɛː,10,23,2
Simeon,M,'sɪ miː ən,100,23,3
Estill,M,eɪ 'stiːl,01,23,2
Rickie,M,'rɪ kiː,10,23,2
Price,M,'praɪs,1,23,1
Kurtis,M,'kɛː tɪs,10,23,2
Kennard,M,'kɛ nɛːd,10,23,2
Algie,M,'ɔːl giː,10,23,2
Jarrett,M,'ʤɛ rət,10,23,2
Garvin,M,'gɑr vɪn,10,23,2
Juanita,M,wɑ 'niː tʌ,010,23,3
Ellery,M,'ɛ lɛː iː,100,23,3
Dixie,M,'dɪk siː,10,23,2
Desmond,M,'dɛz mənd,10,23,2
Cody,M,'koʊ diː,10,23,2
Charlotte,M,'ʃɑr lət,10,23,2
Carlisle,M,'kɑr `laɪl,11,23,2
Berlin,M,bɛː 'lɪn,01,23,2
Ann,M,'æn,1,23,1
Hollie,F,'hɑ liː,10,22,2
Florinda,F,flɔː 'riːn də,010,22,3
Filomena,F,`fɪ lə 'miː nʌ,1010,22,4
Erminia,F,ɛː 'miː niː ə,0100,22,4
Ena,F,'ɛ nʌ,10,22,2
Dorinda,F,dɔː 'riːn də,010,22,3
Diantha,F,`daɪ 'æn θə,110,22,3
Delaine,F,dɪ 'leɪn,01,22,2
Zita,F,'ziː tʌ,10,22,2
Claris,F,'klɛ rɪs,10,22,2
Carlyon,F,'kɑr liː ɑn,100,22,3
Barry,F,'bæ riː,10,22,2
Arlette,F,`ɑr 'lɛt,11,22,2
Arlena,F,'ɑr lɪ nʌ,100,22,3
Anthony,F,'æn θə niː,100,22,3
Annabel,F,'æ nʌ `bɛl,101,22,3
Jaye,F,'ʤeɪ,1,22,1
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,22,4
Lourdes,F,'lɔːrdz,1,22,1
Jon,F,'ʤɑn,1,22,1
Jule,F,'ʤuːl,1,22,1
Vallie,F,'vɔː liː,10,22,2
Shirleen,F,ʃɛː 'liːn,01,22,2
Sherra,F,'ʃɛ ɹʌ,10,22,2
Sharla,F,'ʃɑr lə,10,22,2
Robbin,F,'rɑ bɪn,10,22,2
Ricki,F,'rɪ kiː,10,22,2
Mignon,F,'mɪg nən,10,22,2
Micki,F,'mɪ kiː,10,22,2
Wellington,M,'wɛ lɪŋ tən,100,22,3
Louanna,F,laʊ 'ɑ nʌ,010,22,3
Loree,F,'lɔː 'riː,11,22,2
Liz,F,'lɪz,1,22,1
Lawrence,F,'lɔː rəns,10,22,2
Lanna,F,'læ nʌ,10,22,2
Kyle,F,'kaɪl,1,22,1
Amber,F,'æm bɛː,10,22,2
Roberta,M,rə 'bɛː tʌ,010,22,3
Tyree,M,taɪ 'riː,01,22,2
Timmie,M,'tɪ miː,10,22,2
Enrico,M,ɛn 'riː koʊ,010,22,3
Elza,M,'ɛl zʌ,10,22,2
Ellison,M,'ɛ lɪ sən,100,22,3
Diego,M,diː 'eɪ goʊ,010,22,3
Curry,M,'kə riː,10,22,2
Creighton,M,'kreɪ tən,10,22,2
Corey,M,'kɔː riː,10,22,2
Cole,M,'koʊl,1,22,1
Carver,M,'kɑr vɛː,10,22,2
Carmon,M,'kɑr mən,10,22,2
Butler,M,'bət lɛː,10,22,2
Brenda,M,'brɛn də,10,22,2
Arch,M,'ɑrʧ,1,22,1
Anselmo,M,ɑn 'sɛl moʊ,010,22,3
Annie,M,'æ niː,10,22,2
Ferman,M,'fɛː mən,10,22,2
Griffith,M,'grɪ fəθ,10,22,2
Gustav,M,'gʊ stɑf,10,22,2
Oakley,M,'oʊ kliː,10,22,2
Sumner,M,'səm nɛː,10,22,2
Sigmund,M,'sɪg mənd,10,22,2
Shelley,M,'ʃɛ liː,10,22,2
Seldon,M,'sɛl dən,10,22,2
Rush,M,'rəʃ,1,22,1
Rodman,M,'rɑd mən,10,22,2
Norma,M,'nɔːr mə,10,22,2
Holland,M,'hɑ lənd,10,22,2
Nestor,M,'nɛ stɛː,10,22,2
Lucas,M,'luː kəs,10,22,2
Lawton,M,'lɔː tən,10,22,2
Landis,M,'læn dɪs,10,22,2
Ivey,M,'aɪ viː,10,22,2
Isabel,M,'ɪ zʌ `bɛl,101,22,3
Verma,F,'vɛr mə,10,22,2
Zulema,F,'zjʊə lʌ mʌ,100,22,3
Manford,M,'mæn fɛːd,10,21,2
Beckie,F,'bɛ kiː,10,21,2
Gil,M,'gɪl,1,21,1
Gennaro,M,ʤə 'nɑ roʊ,010,21,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,21,4
Fernand,M,fɛː 'nænd,01,21,2
Eliot,M,'ɛ liː ət,100,21,3
Edmundo,M,`ɛd 'mən doʊ,110,21,3
Dorman,M,'dɔːr mən,10,21,2
Delwin,M,'dɛl wɪn,10,21,2
Corwin,M,'kɔːr wɪn,10,21,2
Comer,M,'kə mɛː,10,21,2
Coley,M,'koʊ liː,10,21,2
Buel,M,'bjuːl,1,21,1
Augusta,M,ə 'gə stə,010,21,3
Alvaro,M,əl 'vɑ roʊ,010,21,3
Alvah,M,æl 'vɑ,01,21,2
Aggie,F,'æ giː,10,21,2
Arnette,F,ɑr 'nɛt,01,21,2
Gill,M,'gɪl,1,21,1
Hartley,M,'hɑrt liː,10,21,2
Jacque,M,'ʒeɪk,1,21,1
Reynolds,M,'rɛ nəldz,10,21,2
Winton,M,'wɪn tən,10,21,2
Waverly,M,'weɪ vɛː liː,100,21,3
Verner,M,'vɛː nɛː,10,21,2
Tito,M,'tiː toʊ,10,21,2
Shaun,M,'ʃɔːn,1,21,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,21,3
Rob,M,'rɑb,1,21,1
Reno,M,'riː noʊ,10,21,2
Justo,M,'ʤə stoʊ,10,21,2
Peyton,M,'peɪ tən,10,21,2
Pamela,M,'pæ mə lə,100,21,3
Orman,M,'ɔːr mən,10,21,2
Nat,M,'næt,1,21,1
Minor,M,'maɪ nɛː,10,21,2
Larkin,M,'lɑr kɪn,10,21,2
Kee,M,'kiː,1,21,1
Avery,F,'eɪ vɛː iː,100,21,3
Guido,M,'gwiː doʊ,10,21,2
Cecily,F,'sɛ sɪ lɪ,100,21,3
Megan,F,'meɪ gən,10,21,2
Clair,F,'klɛr,1,21,1
Wayne,F,'weɪn,1,21,1
Sherrell,F,'ʃɛ rəl,10,21,2
Rina,F,'riː nʌ,10,21,2
Patt,F,'pæt,1,21,1
Norman,F,'nɔːr mən,10,21,2
Meridith,F,'mɛ rɪ dɪθ,100,21,3
Thora,F,'θɔː rə,10,21,2
Marvin,F,'mɑr vɪn,10,21,2
Darcy,F,'dɑr siː,10,21,2
Josette,F,ʒə 'sɛt,01,21,2
Jone,F,'ʤoʊn,1,21,1
Howard,F,'haʊ ɛːd,10,21,2
Francesca,F,fræn 'ʧɛ skə,010,21,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,21,4
Lilian,F,'lɪ liː ən,100,21,3
Hosie,M,'hoʊ ziː,10,20,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,20,4
Harvie,M,'hɑr viː,10,20,2
Harrold,M,'hɛ rəld,10,20,2
Harlin,M,'hɑr lɪn,10,20,2
Geraldine,M,ʤɛ rəl 'diːn,001,20,3
Ephraim,M,'iː frʌm,10,20,2
Gaetano,M,gaɪ 'tɑ noʊ,010,20,3
Franz,M,'frænz,1,20,1
Ellie,M,'ɛ liː,10,20,2
Denzel,M,'dɛn zəl,10,20,2
Dawson,M,'dɔː sən,10,20,2
Jethro,M,'ʤɛ θroʊ,10,20,2
Jane,M,'ʤeɪn,1,20,1
Rochester,M,'rɑ `ʧɛ stɛː,110,20,3
Kelton,M,'kɛl tən,10,20,2
Layne,M,'leɪn,1,20,1
Mackie,M,'mæ kiː,10,20,2
Manning,M,'mæ nɪŋ,10,20,2
Newman,M,'nuː mən,10,20,2
Norvin,M,'nɔːr vɪn,10,20,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,20,4
Oral,M,'ɔː rəl,10,20,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,20,4
Rusty,M,'rə stiː,10,20,2
Sol,M,'sɑl,1,20,1
Talmage,M,'tæl mɪʤ,10,20,2
Toy,M,'tɔɪ,1,20,1
Valentino,M,`væ lən 'tiː noʊ,1010,20,4
Wanda,M,'wɑn də,10,20,2
Courtland,M,'kɔːrt lænd,10,20,2
Almon,M,'ɑl mən,10,20,2
Christy,M,'krɪ stiː,10,20,2
Carmel,M,kɑr 'mɛl,01,20,2
Arliss,F,'ɑ lɪ,10,20,2
Arlyne,F,'ɑr `laɪn,11,20,2
Winifred,M,'wɪ nɪ frɪd,100,20,3
Bebe,F,'biː biː,10,20,2
Bruce,F,'bruːs,1,20,1
Concha,F,'kɑn ʧə,10,20,2
Delila,F,dɛ 'liː lə,010,20,3
Erica,F,'ɛ rɪ kə,100,20,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,20,4
Hildegarde,F,'hɪl dɪ `gɑrd,101,20,3
Justina,F,juː 'stiː nʌ,010,20,3
Lavinia,F,lə 'vɪ njə,010,20,3
Leroy,F,'liː `rɔɪ,11,20,2
Lester,F,'lɛ stɛː,10,20,2
Lynna,F,'laɪ nʌ,10,20,2
Marcell,F,mɑr 'seɪl,01,20,2
Mariah,F,mɛː 'aɪ ə,010,20,3
Micaela,F,miː 'keɪ lə,010,20,3
Odilia,F,oʊ 'diː liː ə,0100,20,4
Samella,F,sə 'mɛ lə,010,20,3
Vena,F,'viː nʌ,10,20,2
Virgil,F,'vɛː ʤəl,10,20,2
Alfonse,M,'æl fɑns,10,20,2
Alvan,M,'æl vən,10,20,2
Arnett,M,ɑr 'nɛt,01,20,2
Arnie,M,'ɑr niː,10,20,2
Berkley,M,'bɛː kliː,10,20,2
Burtis,M,'bɛː tɪs,10,20,2
Camille,M,kə 'miːl,01,20,2
Wheeler,M,'wiː lɛː,10,20,2
Melville,M,'mɛl vɪl,10,20,2
Herschell,M,'hɛː ʃəl,10,19,2
Skip,M,'skɪp,1,19,1
Harlow,M,'hɑr loʊ,10,19,2
Herbie,M,'hɛː biː,10,19,2
Sierra,F,siː 'ɛ rə,010,19,3
Isom,M,'aɪ səm,10,19,2
Jens,M,'ʤɛnz,1,19,1
Jonathon,M,'ʤɑ nʌ θʌn,100,19,3
Josef,M,'ʤoʊ səf,10,19,2
Kris,M,'krɪs,1,19,1
Ladd,M,'læd,1,19,1
Larue,M,lɛː 'uː,01,19,2
Lazaro,M,lə 'zɑ roʊ,010,19,3
Lin,M,'lɪn,1,19,1
Matias,M,'mɑ ʃəz,10,19,2
Mayo,M,'meɪ oʊ,10,19,2
Merril,M,'mɛ ɹʌ,10,19,2
Modesto,M,moʊ 'dɛ stoʊ,010,19,3
Payton,M,'peɪ tən,10,19,2
Reece,M,'riːs,1,19,1
Ryland,M,'rɪ lənd,10,19,2
Glenda,M,'glɛn də,10,19,2
Gerrit,M,'ʤɛ rɪt,10,19,2
Gasper,M,'gæ spɛː,10,19,2
Bernhard,M,'bɛːn hɑrd,10,19,2
Valentine,F,'væ lən `taɪn,101,19,3
Stephen,F,'stiː vən,10,19,2
Stefanie,F,'stɛ fə niː,100,19,3
Anson,M,'æn sən,10,19,2
Antoine,M,ɑn 'twɑn,01,19,2
Ardis,M,'ɑr dɪs,10,19,2
Baltazar,M,bɑl tɑ 'zɑr,001,19,3
Barron,M,'bæ rən,10,19,2
Burgess,M,'bɛː ʤəs,10,19,2
Gaines,M,'geɪnz,1,19,1
Burney,M,'bɛː niː,10,19,2
Colen,M,'koʊ lən,10,19,2
Cristobal,M,'krɪ stə bəl,100,19,3
Darius,M,dɛː 'aɪ əs,010,19,3
Davey,M,'deɪ viː,10,19,2
Delfino,M,`dɛl 'fiː noʊ,110,19,3
Edna,M,'ɛd nʌ,10,19,2
Eunice,M,'juː nəs,10,19,2
Sinclair,M,sɪn 'klɛr,01,19,2
Smith,M,'smɪθ,1,19,1
Tracey,F,'treɪ siː,10,19,2
Stoney,M,'stoʊ niː,10,19,2
Leticia,F,lə 'tɪ ʃə,010,19,3
Lavelle,F,lə 'vɛl,01,19,2
Hilma,F,'hɪl mə,10,19,2
Hermine,F,'hɛː mɪn,10,19,2
Hazle,F,'heɪ zəl,10,19,2
Fiona,F,fiː 'oʊ nʌ,010,19,3
Eveline,F,'ɛ və lɪn,100,19,3
Eugene,F,juː 'ʤiːn,01,19,2
Emelda,F,ɛ 'mɛl də,010,19,3
Elinore,F,ɛ liː 'nɔː riː,0010,19,4
Edyth,F,'ɛ dɪθ,10,19,2
Donella,F,doʊ 'nɛ lə,010,19,3
Debora,F,'dɛ brə,10,19,2
Clifford,F,'klɪ fɛːd,10,19,2
Clarita,F,klɑ 'riː tʌ,010,19,3
Charley,F,'ʧɑr liː,10,19,2
Archie,F,'ɑr ʧiː,10,19,2
Andria,F,'æn driː ə,100,19,3
Ammie,F,'æ mi,10,19,2
Lorette,F,lɔː 'rɛt,01,19,2
Macy,F,'meɪ siː,10,19,2
Magdalen,F,'mæg də lən,100,19,3
Young,M,'jʌŋ,1,19,1
Sue,M,'suː,1,19,1
Terrel,M,'tɛ rəl,10,19,2
Tyrus,M,'taɪ ɹʌ,10,19,2
Waylon,M,'weɪ `lɑn,11,19,2
Wes,M,'wɛs,1,19,1
Wilfrid,M,'wɪl frɪd,10,19,2
Windle,M,'wɪn dəl,10,19,2
Winthrop,M,'wɪn θrəp,10,19,2
Sharry,F,'ʃɑ riː,10,19,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,19,3
Scottie,F,'skɑ tiː,10,19,2
Rossie,F,'rɔː siː,10,19,2
Page,F,'peɪʤ,1,19,1
Norah,F,'nɔː rə,10,19,2
Monna,F,'mɑ nʌ,10,19,2
Modesta,F,moʊ 'dɛ stə,010,19,3
Michel,F,mɪ 'ʃɛl,01,19,2
Mellie,F,'mɛ liː,10,19,2
Valentina,F,væ lɪn 'tiː nʌ,0010,19,4
Louise,M,luː 'iːz,01,18,2
Adah,F,'æ dɑ,10,18,2
Aimee,F,'eɪ 'miː,11,18,2
Kimberly,F,'kɪm bɛː liː,100,18,3
Lacy,F,'leɪ siː,10,18,2
Laurice,F,'lɔː rɪs,10,18,2
Leanora,F,'li nɔː ɹʌ,100,18,3
Mackie,F,'mæ kiː,10,18,2
Mariette,F,`mɛ riː 'ɛt,101,18,3
Maye,F,meɪ,0,18,1
Merline,F,'mɛː laɪn,10,18,2
Meta,F,'miː tʌ,10,18,2
Monique,F,`moʊ 'niːk,11,18,2
Nelle,F,'nɛl,1,18,1
Nicky,F,'nɪ kiː,10,18,2
Rosary,F,'roʊ zɛː iː,100,18,3
Sari,F,'sɑ riː,10,18,2
Theola,F,'θiː ə lə,100,18,3
Keitha,F,'ki θʌ,10,18,2
Juan,F,'wɑn,1,18,1
Gardenia,F,gɑr 'diː njə,010,18,3
Darby,F,'dɑr biː,10,18,2
Little,M,'lɪ təl,10,18,2
Aleen,F,ə 'liːn,01,18,2
Arden,F,'ɑr dən,10,18,2
Athena,F,ə 'θiː nʌ,010,18,3
Cleone,F,klɪ 'əʊ,01,18,2
Damaris,F,də 'mɑ rəs,010,18,3
Darrell,F,'dɛ rəl,10,18,2
Francie,F,'fræŋ kiː,10,18,2
Earnest,F,'ɛː nɪst,10,18,2
Elane,F,ɪ 'leɪn,01,18,2
Ellis,F,'ɛ lɪs,10,18,2
Emmaline,F,ɛ mɑ 'liː niː,0010,18,4
Enola,F,ɪ 'noʊ lə,010,18,3
Ettie,F,'ɛ tiː,10,18,2
Willis,F,'wɪ lɪs,10,18,2
Valda,F,'vɑl də,10,18,2
Lars,M,'lɑrz,1,18,1
Sylvia,M,'sɪl viː ə,100,18,3
Stefan,M,'stɛ fɑn,10,18,2
Stacey,M,'steɪ siː,10,18,2
Silvio,M,'sɪl viː oʊ,100,18,3
Schuyler,M,'skaɪ lɛː,10,18,2
Samson,M,'sæm sən,10,18,2
Roque,M,'roʊk,1,18,1
Ritchie,M,'rɪ ʧiː,10,18,2
Lino,M,'liː noʊ,10,18,2
Lemar,M,lɪ 'mɑr,01,18,2
Lehman,M,'liː mən,10,18,2
Chalmers,M,'ʧɑ mɛːz,10,18,2
Hyman,M,'haɪ mən,10,18,2
Rhett,M,'rɛt,1,18,1
Randel,M,'ræn dəl,10,18,2
Orlan,M,'ɔːr lən,10,18,2
Oneil,M,oʊ 'niːl,01,18,2
Lynne,M,'lɪn,1,18,1
Ludwig,M,'lə dwɪg,10,18,2
Adell,M,ə 'dɛl,01,18,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,18,5
Brown,M,'braʊn,1,18,1
Veta,F,'vɛ tʌ,10,18,2
Christ,M,'kraɪst,1,18,1
Ceasar,M,sə 'sɑr,01,18,2
Clemente,M,klʌ 'mɛn teɪ,010,18,3
Hoyle,M,'hɔɪl,1,18,1
Weyman,M,'weɪ mən,10,18,2
Holly,M,'hɑ liː,10,18,2
Hollie,M,'hɑ liː,10,18,2
Heber,M,'hiː bɛː,10,18,2
Gilmer,M,'gɪl mɛː,10,18,2
Florence,M,'flɔː rəns,10,18,2
Estil,M,'ɛ stɪ,10,18,2
Ester,M,'ɛ stɛː,10,18,2
Ernst,M,'ɛːnst,1,18,1
Emmet,M,'ɛ mɪt,10,18,2
Elaine,M,ɪ 'leɪn,01,18,2
Dolores,M,də 'lɔː rɪs,010,18,3
Dion,M,'daɪ ən,10,18,2
Derry,M,'dɛ riː,10,18,2
Delwyn,M,'dɛl wɪn,10,18,2
Dayle,M,'deɪl,1,18,1
Dario,M,'dɛ riː `oʊ,101,18,3
Cornelio,M,kɛː 'nɛ liː oʊ,0100,18,4
Corbett,M,'kɔːr bɪt,10,18,2
Budd,M,'bʌd,1,18,1
Jakie,M,'ʤæ kiː,10,17,2
Ishmael,M,'ɪ ʃmiːl,10,17,2
Adria,F,'ɑ driː ə,100,17,3
Buddie,M,'bə diː,10,17,2
Alvino,M,ɑl 'viː noʊ,010,17,3
Baldemar,M,bɑl deɪ 'mɑr,001,17,3
Barclay,M,'bɑr `kleɪ,11,17,2
Barnett,M,bɑr 'nɛt,01,17,2
Bedford,M,'bɛd fɛːd,10,17,2
Bethel,M,'bɛ θəl,10,17,2
Brandon,M,'bræn dən,10,17,2
Brant,M,'brænt,1,17,1
Bryon,M,'braɪ ən,10,17,2
Bryson,M,'braɪ sən,10,17,2
Buell,M,'bjuː əl,10,17,2
Hamp,M,'hæmp,1,17,1
Bufford,M,'bə fɛːd,10,17,2
Collis,M,'kɑ lɪs,10,17,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,17,4
Eileen,M,aɪ 'liːn,01,17,2
Ellwood,M,'ɛl `wʊd,11,17,2
Gibson,M,'gɪb sən,10,17,2
Gifford,M,'gɪ fɛːd,10,17,2
Gilmore,M,'gɪl mɔːr,10,17,2
Glover,M,'glʌ vɛː,10,17,2
Griffin,M,'grɪ fɪn,10,17,2
Harrel,M,'hæ rəl,10,17,2
Charon,F,'kɛ rən,10,17,2
Arlie,F,'ɑr liː,10,17,2
Sarah,M,'sɛ rə,10,17,2
Rance,M,'ræns,1,17,1
Robby,M,'rɑ biː,10,17,2
Rodrick,M,'rɑ drɪk,10,17,2
Rodrigo,M,rə 'driː goʊ,010,17,3
Roswell,M,'rɑ swɛl,10,17,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,17,4
Sim,M,'sɪm,1,17,1
Carron,F,'kæ rən,10,17,2
Suzanne,M,suː 'zæn,01,17,2
Vaughan,M,'vɔːn,1,17,1
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Vidal,M,vaɪ 'dæl,01,17,2
Yale,M,'jeɪl,1,17,1
Willette,F,wɪ 'lɛt,01,17,2
Percell,M,pɛː 'sɛl,01,17,2
Paula,M,'pɔː lə,10,17,2
Vella,F,'vɛ lə,10,17,2
Patricio,M,pə 'trɪ siː oʊ,0100,17,4
Oswald,M,'ɔːz wɔːld,10,17,2
Osborne,M,'ɔːz `bɔːrn,11,17,2
Orvis,M,'ɔːr vɪs,10,17,2
